0,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.0,0.037037037037037035,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.0,0.15384615384615385,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.0,0.0,0.28,0.04,0.12,0.0,0.08,0.04,0.0,0.0,0.0,0.08,0.04,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.04,0.0,0.04,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.125,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.17391304347826086,0.043478260869565216,0.17391304347826086,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0,0.045454545454545456
0,0.4166666666666667,0.0,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.375,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
0,0.06818181818181818,0.045454545454545456,0.06818181818181818,0.045454545454545456,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.1590909090909091,0.0,0.06818181818181818,0.0,0.20454545454545456,0.09302325581395349,0.023255813953488372,0.06976744186046512,0.0,0.16279069767441862,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.20930232558139536,0.14285714285714285,0.023809523809523808,0.0,0.023809523809523808,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.16666666666666666,0.023809523809523808,0.047619047619047616,0.0,0.19047619047619047,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.0,0.17073170731707318,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0,0.0,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.1,0.05,0.0,0.025,0.175,0.0,0.0,0.0,0.025,0.05,0.075,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.1,0.025,0.125,0.0,0.175,0.1282051282051282,0.0,0.0,0.02564102564102564,0.20512820512820512,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.0,0.1282051282051282
0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.13333333333333333,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.022222222222222223,0.0,0.022222222222222223,0.08888888888888889,0.022222222222222223,0.1111111111111111,0.0,0.1111111111111111,0.06818181818181818,0.0,0.06818181818181818,0.022727272727272728,0.13636363636363635,0.022727272727272728,0.0,0.0,0.022727272727272728,0.022727272727272728,0.13636363636363635,0.022727272727272728,0.0,0.0,0.06818181818181818,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.022727272727272728,0.09090909090909091,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.0,0.11627906976744186,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.0,0.023255813953488372,0.0,0.023255813953488372,0.11627906976744186,0.0,0.09302325581395349,0.0,0.11627906976744186,0.09523809523809523,0.0,0.07142857142857142,0.023809523809523808,0.11904761904761904,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.09523809523809523,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.09523809523809523,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.12195121951219512,0.0,0.0975609756097561,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.05,0.0,0.1,0.0,0.15,0.025,0.0,0.025,0.025,0.0,0.125,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.05,0.025,0.1,0.0,0.15
0,0.10810810810810811,0.05405405405405406,0.05405405405405406,0.0,0.08108108108108109,0.02702702702702703,0.0,0.02702702702702703,0.0,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.10810810810810811,0.0,0.13513513513513514,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.0,0.08333333333333333,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.11428571428571428,0.05714285714285714,0.02857142857142857,0.0,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.0,0.17142857142857143,0.14705882352941177,0.0,0.029411764705882353,0.0,0.14705882352941177,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.0,0.14705882352941177,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.0,0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.0,0.12121212121212122,0.0625,0.0625,0.03125,0.0,0.1875,0.0,0.0,0.09375,0.0,0.03125,0.09375,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.03125,0.0,0.1875
0,0.16216216216216217,0.0,0.05405405405405406,0.0,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.10810810810810811,0.05405405405405406,0.0,0.16216216216216217,0.08333333333333333,0.0,0.05555555555555555,0.0,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.0,0.19444444444444445,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.0,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.2,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.058823529411764705,0.0,0.0,0.23529411764705882,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.0,0.24242424242424243,0.15625,0.03125,0.0,0.0,0.15625,0.03125,0.0,0.03125,0.0,0.0625,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.0625,0.0,0.21875
0,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.13157894736842105,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.02631578947368421,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.16216216216216217,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.1891891891891892,0.05405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.0,0.13513513513513514,0.0,0.0,0.19444444444444445,0.027777777777777776,0.08333333333333333,0.0,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.0,0.08333333333333333,0.2571428571428571,0.0,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.11428571428571428,0.0,0.02857142857142857,0.0,0.11428571428571428,0.20588235294117646,0.0,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.08823529411764706,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.08823529411764706
0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.2413793103448276,0.10344827586206896,0.06896551724137931,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.34615384615384615,0.07692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.24,0.04,0.08,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664
0,0.2413793103448276,0.06896551724137931,0.10344827586206896,0.0,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.25,0.07142857142857142,0.10714285714285714,0.0,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.2962962962962963,0.0,0.14814814814814814,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.2692307692307692,0.038461538461538464,0.11538461538461539,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.32,0.08,0.04,0.0,0.12,0.04,0.0,0.04,0.0,0.0,0.08,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.04,0.2916666666666667,0.041666666666666664,0.16666666666666666,0.0,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333
0,0.061224489795918366,0.0,0.08163265306122448,0.0,0.12244897959183673,0.0,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.0,0.02040816326530612,0.0,0.08163265306122448,0.04081632653061224,0.0,0.02040816326530612,0.0,0.02040816326530612,0.08163265306122448,0.08163265306122448,0.061224489795918366,0.04081632653061224,0.10204081632653061,0.041666666666666664,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.10416666666666667,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.08333333333333333,0.020833333333333332,0.16666666666666666,0.14893617021276595,0.0,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.0851063829787234,0.0,0.14893617021276595,0.08695652173913043,0.043478260869565216,0.06521739130434782,0.0,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.1956521739130435,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.0,0.15555555555555556,0.022222222222222223,0.0,0.022222222222222223,0.0,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.022222222222222223,0.0,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.1111111111111111,0.11363636363636363,0.0,0.045454545454545456,0.022727272727272728,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.18181818181818182
0,0.125,0.0625,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0625,0.25,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.25,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.05,0.0,0.05,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.45,0.0,0.0,0.05263157894736842,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.42105263157894735,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.05555555555555555,0.0,0.3888888888888889,0.058823529411764705,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.47058823529411764,0.1875,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.4666666666666667
0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.17647058823529413,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.125,0.0,0.125,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.0625,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.2,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.1,0.0,0.0
0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.2222222222222222,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.17647058823529413,0.0625,0.0625,0.0625,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.1875,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.14285714285714285
