0,2.1505376344086025,0.0,4.301075268817205,5.376344086021505,7.526881720430108,19.35483870967742,1.0752688172043012,6.451612903225806,7.526881720430108,3.225806451612903,1.0752688172043012,4.301075268817205,5.376344086021505,6.451612903225806,8.60215053763441,6.451612903225806,2.1505376344086025,3.225806451612903,0.0,5.376344086021505,36.55913978494624,41.935483870967744,21.50537634408602,32.608695652173914,20.652173913043477,15.217391304347828,1.0752688172043012,22.58064516129032,46.236559139784944,67.74193548387096,98.9247311827957,4.301075268817205,25.806451612903224,50.53763440860215,76.34408602150538,96.7741935483871,2.1505376344086025,21.50537634408602,47.31182795698925,78.49462365591397,100.0,39.784946236559136,29.03225806451613,31.182795698924732,19.565217391304348,28.26086956521739,20.652173913043477,4.301075268817205,22.58064516129032,44.086021505376344,74.19354838709677,96.7741935483871,1.0752688172043012,13.978494623655912,46.236559139784944,72.04301075268818,94.6236559139785,2.1505376344086025,26.881720430107524,54.83870967741935,70.96774193548387,100.0,26.881720430107524,35.483870967741936,37.634408602150536,16.304347826086957,26.08695652173913,27.173913043478258,2.1505376344086025,23.655913978494624,45.16129032258064,72.04301075268818,100.0,4.301075268817205,20.43010752688172,50.53763440860215,76.34408602150538,96.7741935483871,1.0752688172043012,22.58064516129032,46.236559139784944,67.74193548387096,98.9247311827957,34.40860215053764,34.40860215053764,31.182795698924732,25.0,25.0,23.91304347826087,4.301075268817205,22.58064516129032,43.01075268817204,74.19354838709677,96.7741935483871,1.0752688172043012,21.50537634408602,49.46236559139785,75.26881720430107,94.6236559139785,2.1505376344086025,26.881720430107524,54.83870967741935,70.96774193548387,100.0,16.129032258064516,74.19354838709677,9.67741935483871,29.347826086956523,3.260869565217391,15.217391304347828,3.225806451612903,16.129032258064516,33.33333333333333,67.74193548387096,98.9247311827957,2.1505376344086025,27.956989247311824,51.61290322580645,76.34408602150538,100.0,1.0752688172043012,13.978494623655912,24.731182795698924,39.784946236559136,77.41935483870968,46.236559139784944,21.50537634408602,32.25806451612903,15.217391304347828,34.78260869565217,16.304347826086957,3.225806451612903,29.03225806451613,50.53763440860215,75.26881720430107,98.9247311827957,1.0752688172043012,13.978494623655912,33.33333333333333,65.59139784946237,88.17204301075269,2.1505376344086025,23.655913978494624,49.46236559139785,78.49462365591397,100.0,35.483870967741936,24.731182795698924,39.784946236559136,19.565217391304348,31.521739130434785,18.478260869565215,1.0752688172043012,21.50537634408602,48.38709677419355,65.59139784946237,98.9247311827957,2.1505376344086025,11.827956989247312,41.935483870967744,72.04301075268818,100.0,4.301075268817205,24.731182795698924,49.46236559139785,76.34408602150538,96.7741935483871,41.935483870967744,36.55913978494624,21.50537634408602,36.95652173913043,16.304347826086957,16.304347826086957,2.1505376344086025,23.655913978494624,58.06451612903226,81.72043010752688,100.0,1.0752688172043012,22.58064516129032,46.236559139784944,67.74193548387096,98.9247311827957,5.376344086021505,20.43010752688172,41.935483870967744,66.66666666666666,90.32258064516128
0,15.09433962264151,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,15.09433962264151,1.8867924528301887,3.7735849056603774,7.547169811320755,9.433962264150944,1.8867924528301887,15.09433962264151,7.547169811320755,0.0,3.7735849056603774,3.7735849056603774,0.0,1.8867924528301887,1.8867924528301887,1.8867924528301887,30.18867924528302,45.28301886792453,24.528301886792452,23.076923076923077,15.384615384615385,30.76923076923077,1.8867924528301887,9.433962264150944,22.641509433962266,41.509433962264154,100.0,7.547169811320755,37.735849056603776,54.71698113207547,75.47169811320755,94.33962264150944,11.320754716981133,30.18867924528302,58.490566037735846,73.58490566037736,98.11320754716981,47.16981132075472,32.075471698113205,20.754716981132077,28.846153846153843,28.846153846153843,5.769230769230769,5.660377358490567,37.735849056603776,52.83018867924528,71.69811320754717,98.11320754716981,1.8867924528301887,16.9811320754717,28.30188679245283,64.15094339622641,100.0,7.547169811320755,9.433962264150944,33.9622641509434,67.9245283018868,96.22641509433963,26.41509433962264,41.509433962264154,32.075471698113205,30.76923076923077,15.384615384615385,19.230769230769234,11.320754716981133,30.18867924528302,60.37735849056604,77.35849056603774,98.11320754716981,13.20754716981132,37.735849056603776,54.71698113207547,71.69811320754717,94.33962264150944,1.8867924528301887,7.547169811320755,20.754716981132077,33.9622641509434,100.0,35.84905660377358,43.39622641509434,20.754716981132077,23.076923076923077,19.230769230769234,15.384615384615385,5.660377358490567,37.735849056603776,52.83018867924528,75.47169811320755,94.33962264150944,1.8867924528301887,16.9811320754717,30.18867924528302,71.69811320754717,100.0,7.547169811320755,9.433962264150944,33.9622641509434,67.9245283018868,96.22641509433963,11.320754716981133,84.90566037735849,3.7735849056603774,23.076923076923077,0.0,5.769230769230769,9.433962264150944,9.433962264150944,33.9622641509434,41.509433962264154,96.22641509433963,3.7735849056603774,28.30188679245283,52.83018867924528,75.47169811320755,100.0,1.8867924528301887,0.0,1.8867924528301887,1.8867924528301887,5.660377358490567,52.83018867924528,16.9811320754717,30.18867924528302,11.538461538461538,36.53846153846153,5.769230769230769,3.7735849056603774,20.754716981132077,45.28301886792453,69.81132075471697,100.0,1.8867924528301887,32.075471698113205,41.509433962264154,67.9245283018868,98.11320754716981,11.320754716981133,24.528301886792452,60.37735849056604,73.58490566037736,92.45283018867924,41.509433962264154,15.09433962264151,43.39622641509434,13.461538461538462,42.30769230769231,13.461538461538462,1.8867924528301887,18.867924528301888,47.16981132075472,73.58490566037736,96.22641509433963,43.39622641509434,50.943396226415096,64.15094339622641,90.56603773584906,98.11320754716981,3.7735849056603774,16.9811320754717,35.84905660377358,66.0377358490566,100.0,52.83018867924528,30.18867924528302,16.9811320754717,21.153846153846153,9.615384615384617,17.307692307692307,18.867924528301888,45.28301886792453,58.490566037735846,77.35849056603774,98.11320754716981,1.8867924528301887,9.433962264150944,22.641509433962266,41.509433962264154,100.0,7.547169811320755,11.320754716981133,24.528301886792452,66.0377358490566,94.33962264150944
0,7.5,15.0,2.5,0.0,2.5,17.5,5.0,5.0,2.5,7.5,0.0,5.0,0.0,2.5,7.5,5.0,5.0,7.5,0.0,2.5,20.0,42.5,37.5,15.384615384615385,12.82051282051282,33.33333333333333,10.0,30.0,62.5,82.5,100.0,2.5,20.0,37.5,67.5,85.0,7.5,15.0,45.0,75.0,95.0,52.5,27.500000000000004,20.0,30.76923076923077,23.076923076923077,12.82051282051282,2.5,17.5,40.0,70.0,95.0,12.5,15.0,30.0,62.5,100.0,32.5,47.5,57.49999999999999,72.5,97.5,40.0,35.0,25.0,28.205128205128204,17.94871794871795,15.384615384615385,7.5,22.5,50.0,75.0,95.0,2.5,17.5,37.5,67.5,85.0,10.0,30.0,57.49999999999999,65.0,100.0,37.5,42.5,20.0,33.33333333333333,15.384615384615385,20.51282051282051,2.5,10.0,35.0,67.5,85.0,7.5,22.5,45.0,75.0,100.0,32.5,47.5,57.49999999999999,72.5,97.5,10.0,87.5,2.5,20.51282051282051,0.0,5.128205128205128,57.49999999999999,57.49999999999999,65.0,82.5,97.5,2.5,22.5,45.0,72.5,100.0,10.0,0.0,0.0,0.0,10.0,47.5,27.500000000000004,25.0,30.76923076923077,25.64102564102564,15.384615384615385,2.5,25.0,47.5,67.5,100.0,5.0,7.5,40.0,77.5,95.0,12.5,15.0,45.0,55.00000000000001,92.5,32.5,37.5,30.0,17.94871794871795,25.64102564102564,17.94871794871795,2.5,15.0,37.5,47.5,97.5,5.0,22.5,52.5,77.5,95.0,10.0,20.0,60.0,70.0,100.0,62.5,20.0,17.5,25.64102564102564,28.205128205128204,2.564102564102564,2.5,22.5,45.0,70.0,95.0,10.0,30.0,62.5,82.5,100.0,5.0,5.0,32.5,47.5,77.5
0,5.405405405405405,16.216216216216218,2.7027027027027026,2.7027027027027026,5.405405405405405,10.81081081081081,2.7027027027027026,8.108108108108109,10.81081081081081,2.7027027027027026,0.0,5.405405405405405,5.405405405405405,0.0,5.405405405405405,5.405405405405405,5.405405405405405,0.0,0.0,5.405405405405405,27.027027027027028,40.54054054054054,32.432432432432435,19.444444444444446,19.444444444444446,25.0,2.7027027027027026,18.91891891891892,56.75675675675676,64.86486486486487,100.0,5.405405405405405,16.216216216216218,40.54054054054054,70.27027027027027,86.48648648648648,10.81081081081081,32.432432432432435,51.35135135135135,72.97297297297297,97.2972972972973,51.35135135135135,18.91891891891892,29.72972972972973,13.88888888888889,27.77777777777778,19.444444444444446,2.7027027027027026,24.324324324324326,43.24324324324324,72.97297297297297,94.5945945945946,10.81081081081081,10.81081081081081,51.35135135135135,62.16216216216216,97.2972972972973,5.405405405405405,8.108108108108109,37.83783783783784,75.67567567567568,100.0,37.83783783783784,32.432432432432435,29.72972972972973,22.22222222222222,22.22222222222222,16.666666666666664,8.108108108108109,13.513513513513514,51.35135135135135,72.97297297297297,97.2972972972973,16.216216216216218,27.027027027027028,43.24324324324324,70.27027027027027,86.48648648648648,2.7027027027027026,5.405405405405405,35.13513513513514,64.86486486486487,100.0,29.72972972972973,40.54054054054054,29.72972972972973,13.88888888888889,22.22222222222222,25.0,2.7027027027027026,16.216216216216218,29.72972972972973,70.27027027027027,86.48648648648648,10.81081081081081,32.432432432432435,48.64864864864865,64.86486486486487,97.2972972972973,5.405405405405405,8.108108108108109,37.83783783783784,75.67567567567568,100.0,16.216216216216218,78.37837837837837,5.405405405405405,25.0,0.0,8.333333333333332,18.91891891891892,18.91891891891892,59.45945945945946,83.78378378378379,100.0,5.405405405405405,27.027027027027028,45.94594594594595,70.27027027027027,97.2972972972973,2.7027027027027026,0.0,2.7027027027027026,2.7027027027027026,64.86486486486487,32.432432432432435,40.54054054054054,27.027027027027028,30.555555555555557,13.88888888888889,25.0,2.7027027027027026,16.216216216216218,35.13513513513514,67.56756756756756,100.0,13.513513513513514,21.62162162162162,45.94594594594595,78.37837837837837,94.5945945945946,8.108108108108109,10.81081081081081,48.64864864864865,54.054054054054056,97.2972972972973,29.72972972972973,40.54054054054054,29.72972972972973,19.444444444444446,16.666666666666664,25.0,5.405405405405405,16.216216216216218,51.35135135135135,83.78378378378379,100.0,8.108108108108109,13.513513513513514,45.94594594594595,72.97297297297297,97.2972972972973,2.7027027027027026,24.324324324324326,40.54054054054054,56.75675675675676,81.08108108108108,48.64864864864865,27.027027027027028,24.324324324324326,36.11111111111111,30.555555555555557,2.7777777777777777,10.81081081081081,24.324324324324326,51.35135135135135,72.97297297297297,97.2972972972973,2.7027027027027026,18.91891891891892,56.75675675675676,64.86486486486487,100.0,5.405405405405405,8.108108108108109,40.54054054054054,48.64864864864865,78.37837837837837
0,12.5,8.333333333333332,0.0,0.0,8.333333333333332,4.166666666666666,0.0,4.166666666666666,12.5,16.666666666666664,8.333333333333332,0.0,8.333333333333332,0.0,0.0,4.166666666666666,4.166666666666666,8.333333333333332,0.0,0.0,12.5,33.33333333333333,54.166666666666664,8.695652173913043,8.695652173913043,34.78260869565217,62.5,0.0,62.5,91.66666666666666,95.83333333333334,12.5,25.0,37.5,45.83333333333333,87.5,4.166666666666666,16.666666666666664,50.0,70.83333333333334,100.0,41.66666666666667,29.166666666666668,29.166666666666668,34.78260869565217,21.73913043478261,17.391304347826086,12.5,25.0,41.66666666666667,58.333333333333336,100.0,8.333333333333332,8.333333333333332,33.33333333333333,70.83333333333334,83.33333333333334,4.166666666666666,4.166666666666666,50.0,66.66666666666666,95.83333333333334,54.166666666666664,33.33333333333333,12.5,34.78260869565217,8.695652173913043,8.695652173913043,4.166666666666666,16.666666666666664,50.0,70.83333333333334,100.0,12.5,25.0,37.5,45.83333333333333,87.5,62.5,0.0,62.5,91.66666666666666,95.83333333333334,25.0,45.83333333333333,29.166666666666668,17.391304347826086,8.695652173913043,30.434782608695656,25.0,25.0,37.5,41.66666666666667,87.5,8.333333333333332,12.5,54.166666666666664,75.0,100.0,4.166666666666666,4.166666666666666,50.0,66.66666666666666,95.83333333333334,12.5,87.5,0.0,17.391304347826086,0.0,0.0,62.5,0.0,62.5,91.66666666666666,95.83333333333334,4.166666666666666,20.833333333333336,41.66666666666667,66.66666666666666,100.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,29.166666666666668,54.166666666666664,4.3478260869565215,13.043478260869565,26.08695652173913,25.0,25.0,29.166666666666668,37.5,41.66666666666667,45.83333333333333,45.83333333333333,75.0,91.66666666666666,100.0,4.166666666666666,12.5,33.33333333333333,58.333333333333336,83.33333333333334,50.0,33.33333333333333,16.666666666666664,30.434782608695656,30.434782608695656,4.3478260869565215,8.333333333333332,20.833333333333336,37.5,62.5,95.83333333333334,4.166666666666666,54.166666666666664,70.83333333333334,83.33333333333334,100.0,12.5,12.5,29.166666666666668,45.83333333333333,58.333333333333336,62.5,12.5,25.0,8.695652173913043,26.08695652173913,8.695652173913043,4.166666666666666,20.833333333333336,37.5,70.83333333333334,100.0,62.5,0.0,62.5,91.66666666666666,95.83333333333334,12.5,12.5,45.83333333333333,50.0,87.5
0,0.0,14.705882352941178,2.941176470588235,0.0,2.941176470588235,14.705882352941178,2.941176470588235,11.76470588235294,8.823529411764707,2.941176470588235,0.0,2.941176470588235,5.88235294117647,2.941176470588235,8.823529411764707,2.941176470588235,5.88235294117647,2.941176470588235,0.0,5.88235294117647,26.47058823529412,38.23529411764706,35.294117647058826,18.181818181818183,24.242424242424242,30.303030303030305,2.941176470588235,20.588235294117645,38.23529411764706,58.82352941176471,100.0,5.88235294117647,14.705882352941178,41.17647058823529,70.58823529411765,85.29411764705883,8.823529411764707,32.35294117647059,50.0,76.47058823529412,97.05882352941177,47.05882352941176,23.52941176470588,29.411764705882355,30.303030303030305,15.151515151515152,18.181818181818183,2.941176470588235,26.47058823529412,52.94117647058824,79.41176470588235,97.05882352941177,8.823529411764707,17.647058823529413,32.35294117647059,50.0,67.64705882352942,14.705882352941178,20.588235294117645,58.82352941176471,64.70588235294117,100.0,41.17647058823529,29.411764705882355,29.411764705882355,30.303030303030305,30.303030303030305,6.0606060606060606,8.823529411764707,17.647058823529413,47.05882352941176,67.64705882352942,97.05882352941177,5.88235294117647,11.76470588235294,52.94117647058824,73.52941176470588,85.29411764705883,2.941176470588235,20.588235294117645,44.11764705882353,61.76470588235294,100.0,26.47058823529412,44.11764705882353,29.411764705882355,30.303030303030305,3.0303030303030303,30.303030303030305,2.941176470588235,11.76470588235294,29.411764705882355,70.58823529411765,82.35294117647058,5.88235294117647,17.647058823529413,38.23529411764706,67.64705882352942,97.05882352941177,14.705882352941178,20.588235294117645,58.82352941176471,64.70588235294117,100.0,17.647058823529413,79.41176470588235,2.941176470588235,33.33333333333333,0.0,3.0303030303030303,20.588235294117645,20.588235294117645,58.82352941176471,64.70588235294117,100.0,5.88235294117647,23.52941176470588,47.05882352941176,73.52941176470588,97.05882352941177,2.941176470588235,0.0,0.0,0.0,2.941176470588235,35.294117647058826,32.35294117647059,32.35294117647059,18.181818181818183,27.27272727272727,21.21212121212121,2.941176470588235,23.52941176470588,38.23529411764706,58.82352941176471,79.41176470588235,11.76470588235294,35.294117647058826,73.52941176470588,91.17647058823529,100.0,5.88235294117647,8.823529411764707,32.35294117647059,55.88235294117647,88.23529411764706,26.47058823529412,44.11764705882353,29.411764705882355,27.27272727272727,6.0606060606060606,21.21212121212121,20.588235294117645,38.23529411764706,55.88235294117647,61.76470588235294,100.0,8.823529411764707,14.705882352941178,41.17647058823529,73.52941176470588,97.05882352941177,2.941176470588235,5.88235294117647,29.411764705882355,70.58823529411765,85.29411764705883,50.0,26.47058823529412,23.52941176470588,27.27272727272727,21.21212121212121,15.151515151515152,8.823529411764707,29.411764705882355,50.0,70.58823529411765,97.05882352941177,2.941176470588235,20.588235294117645,38.23529411764706,58.82352941176471,100.0,5.88235294117647,11.76470588235294,41.17647058823529,73.52941176470588,85.29411764705883
0,5.88235294117647,17.647058823529413,2.941176470588235,2.941176470588235,0.0,17.647058823529413,2.941176470588235,2.941176470588235,2.941176470588235,0.0,0.0,8.823529411764707,5.88235294117647,5.88235294117647,5.88235294117647,5.88235294117647,0.0,2.941176470588235,2.941176470588235,5.88235294117647,29.411764705882355,44.11764705882353,26.47058823529412,30.303030303030305,9.090909090909092,24.242424242424242,11.76470588235294,14.705882352941178,32.35294117647059,47.05882352941176,100.0,8.823529411764707,29.411764705882355,55.88235294117647,76.47058823529412,94.11764705882352,2.941176470588235,5.88235294117647,50.0,64.70588235294117,97.05882352941177,55.88235294117647,23.52941176470588,20.588235294117645,36.36363636363637,21.21212121212121,12.121212121212121,2.941176470588235,23.52941176470588,44.11764705882353,64.70588235294117,97.05882352941177,5.88235294117647,11.76470588235294,26.47058823529412,47.05882352941176,85.29411764705883,14.705882352941178,14.705882352941178,67.64705882352942,82.35294117647058,100.0,32.35294117647059,35.294117647058826,32.35294117647059,21.21212121212121,12.121212121212121,27.27272727272727,2.941176470588235,5.88235294117647,52.94117647058824,82.35294117647058,97.05882352941177,8.823529411764707,29.411764705882355,44.11764705882353,76.47058823529412,91.17647058823529,11.76470588235294,14.705882352941178,32.35294117647059,67.64705882352942,100.0,32.35294117647059,47.05882352941176,20.588235294117645,33.33333333333333,9.090909090909092,24.242424242424242,8.823529411764707,20.588235294117645,38.23529411764706,58.82352941176471,91.17647058823529,2.941176470588235,17.647058823529413,41.17647058823529,64.70588235294117,97.05882352941177,14.705882352941178,14.705882352941178,67.64705882352942,82.35294117647058,100.0,8.823529411764707,85.29411764705883,5.88235294117647,12.121212121212121,3.0303030303030303,9.090909090909092,14.705882352941178,0.0,14.705882352941178,70.58823529411765,100.0,2.941176470588235,23.52941176470588,47.05882352941176,67.64705882352942,97.05882352941177,32.35294117647059,0.0,32.35294117647059,32.35294117647059,73.52941176470588,50.0,29.411764705882355,20.588235294117645,27.27272727272727,24.242424242424242,12.121212121212121,8.823529411764707,17.647058823529413,35.294117647058826,58.82352941176471,100.0,2.941176470588235,23.52941176470588,52.94117647058824,64.70588235294117,97.05882352941177,5.88235294117647,5.88235294117647,61.76470588235294,82.35294117647058,94.11764705882352,26.47058823529412,32.35294117647059,41.17647058823529,15.151515151515152,24.242424242424242,18.181818181818183,8.823529411764707,14.705882352941178,41.17647058823529,70.58823529411765,100.0,2.941176470588235,5.88235294117647,52.94117647058824,82.35294117647058,97.05882352941177,11.76470588235294,20.588235294117645,38.23529411764706,55.88235294117647,91.17647058823529,50.0,29.411764705882355,20.588235294117645,24.242424242424242,27.27272727272727,15.151515151515152,2.941176470588235,20.588235294117645,50.0,79.41176470588235,97.05882352941177,11.76470588235294,14.705882352941178,32.35294117647059,47.05882352941176,100.0,29.411764705882355,29.411764705882355,55.88235294117647,67.64705882352942,94.11764705882352
0,19.230769230769234,0.0,0.0,0.0,3.8461538461538463,15.384615384615385,7.6923076923076925,3.8461538461538463,3.8461538461538463,7.6923076923076925,0.0,7.6923076923076925,0.0,0.0,3.8461538461538463,3.8461538461538463,3.8461538461538463,11.538461538461538,7.6923076923076925,0.0,15.384615384615385,50.0,34.61538461538461,12.0,12.0,40.0,26.923076923076923,26.923076923076923,38.46153846153847,42.30769230769231,57.692307692307686,11.538461538461538,30.76923076923077,61.53846153846154,76.92307692307693,100.0,3.8461538461538463,7.6923076923076925,23.076923076923077,46.15384615384615,96.15384615384616,42.30769230769231,30.76923076923077,26.923076923076923,40.0,12.0,24.0,11.538461538461538,30.76923076923077,61.53846153846154,84.61538461538461,100.0,19.230769230769234,26.923076923076923,46.15384615384615,65.38461538461539,96.15384615384616,3.8461538461538463,3.8461538461538463,15.384615384615385,38.46153846153847,69.23076923076923,34.61538461538461,42.30769230769231,23.076923076923077,32.0,20.0,20.0,3.8461538461538463,7.6923076923076925,23.076923076923077,46.15384615384615,96.15384615384616,11.538461538461538,30.76923076923077,61.53846153846154,84.61538461538461,100.0,15.384615384615385,15.384615384615385,38.46153846153847,42.30769230769231,69.23076923076923,42.30769230769231,30.76923076923077,26.923076923076923,40.0,12.0,24.0,11.538461538461538,30.76923076923077,61.53846153846154,84.61538461538461,100.0,19.230769230769234,26.923076923076923,46.15384615384615,65.38461538461539,96.15384615384616,3.8461538461538463,3.8461538461538463,15.384615384615385,38.46153846153847,69.23076923076923,7.6923076923076925,92.3076923076923,0.0,8.0,0.0,0.0,38.46153846153847,0.0,38.46153846153847,38.46153846153847,42.30769230769231,3.8461538461538463,23.076923076923077,53.84615384615385,76.92307692307693,100.0,0.0,0.0,0.0,0.0,0.0,53.84615384615385,11.538461538461538,34.61538461538461,8.0,40.0,12.0,11.538461538461538,26.923076923076923,53.84615384615385,69.23076923076923,92.3076923076923,38.46153846153847,0.0,38.46153846153847,84.61538461538461,100.0,3.8461538461538463,7.6923076923076925,23.076923076923077,46.15384615384615,96.15384615384616,42.30769230769231,30.76923076923077,26.923076923076923,20.0,36.0,16.0,15.384615384615385,30.76923076923077,53.84615384615385,69.23076923076923,96.15384615384616,3.8461538461538463,7.6923076923076925,23.076923076923077,46.15384615384615,84.61538461538461,11.538461538461538,11.538461538461538,50.0,73.07692307692307,100.0,69.23076923076923,15.384615384615385,15.384615384615385,24.0,28.000000000000004,0.0,3.8461538461538463,19.230769230769234,50.0,73.07692307692307,96.15384615384616,26.923076923076923,26.923076923076923,38.46153846153847,42.30769230769231,57.692307692307686,15.384615384615385,15.384615384615385,69.23076923076923,84.61538461538461,100.0
0,15.384615384615385,0.0,0.0,0.0,15.384615384615385,7.6923076923076925,0.0,15.384615384615385,0.0,23.076923076923077,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,7.6923076923076925,38.46153846153847,53.84615384615385,8.333333333333332,8.333333333333332,41.66666666666667,84.61538461538461,0.0,0.0,0.0,84.61538461538461,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,76.92307692307693,7.6923076923076925,7.6923076923076925,38.46153846153847,69.23076923076923,100.0,38.46153846153847,46.15384615384615,15.384615384615385,50.0,0.0,16.666666666666664,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,76.92307692307693,15.384615384615385,15.384615384615385,61.53846153846154,69.23076923076923,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,7.6923076923076925,100.0,53.84615384615385,38.46153846153847,7.6923076923076925,41.66666666666667,8.333333333333332,8.333333333333332,7.6923076923076925,7.6923076923076925,38.46153846153847,69.23076923076923,100.0,23.076923076923077,23.076923076923077,30.76923076923077,46.15384615384615,76.92307692307693,84.61538461538461,0.0,0.0,0.0,84.61538461538461,30.76923076923077,53.84615384615385,15.384615384615385,50.0,0.0,16.666666666666664,30.76923076923077,30.76923076923077,46.15384615384615,53.84615384615385,76.92307692307693,15.384615384615385,15.384615384615385,38.46153846153847,69.23076923076923,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,7.6923076923076925,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,23.076923076923077,46.15384615384615,69.23076923076923,100.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,7.6923076923076925,61.53846153846154,8.333333333333332,41.66666666666667,8.333333333333332,30.76923076923077,30.76923076923077,46.15384615384615,53.84615384615385,84.61538461538461,76.92307692307693,0.0,0.0,0.0,76.92307692307693,7.6923076923076925,15.384615384615385,38.46153846153847,69.23076923076923,100.0,46.15384615384615,30.76923076923077,23.076923076923077,41.66666666666667,41.66666666666667,8.333333333333332,15.384615384615385,15.384615384615385,46.15384615384615,69.23076923076923,92.3076923076923,7.6923076923076925,7.6923076923076925,38.46153846153847,61.53846153846154,100.0,23.076923076923077,0.0,23.076923076923077,53.84615384615385,76.92307692307693,76.92307692307693,7.6923076923076925,15.384615384615385,8.333333333333332,25.0,8.333333333333332,7.6923076923076925,15.384615384615385,46.15384615384615,61.53846153846154,100.0,84.61538461538461,0.0,0.0,0.0,84.61538461538461,23.076923076923077,0.0,23.076923076923077,23.076923076923077,76.92307692307693
0,0.0,0.0,0.0,7.142857142857142,14.285714285714285,0.0,0.0,0.0,7.142857142857142,7.142857142857142,0.0,0.0,21.428571428571427,0.0,7.142857142857142,14.285714285714285,14.285714285714285,0.0,7.142857142857142,0.0,21.428571428571427,50.0,28.57142857142857,15.384615384615385,15.384615384615385,23.076923076923077,57.14285714285714,0.0,57.14285714285714,64.28571428571429,85.71428571428571,21.428571428571427,21.428571428571427,35.714285714285715,71.42857142857143,100.0,7.142857142857142,7.142857142857142,14.285714285714285,50.0,78.57142857142857,50.0,14.285714285714285,35.714285714285715,15.384615384615385,23.076923076923077,15.384615384615385,21.428571428571427,21.428571428571427,35.714285714285715,71.42857142857143,100.0,14.285714285714285,0.0,14.285714285714285,14.285714285714285,64.28571428571429,7.142857142857142,7.142857142857142,50.0,57.14285714285714,85.71428571428571,28.57142857142857,50.0,21.428571428571427,23.076923076923077,15.384615384615385,15.384615384615385,7.142857142857142,7.142857142857142,14.285714285714285,50.0,78.57142857142857,21.428571428571427,21.428571428571427,35.714285714285715,71.42857142857143,100.0,57.14285714285714,0.0,57.14285714285714,64.28571428571429,85.71428571428571,28.57142857142857,35.714285714285715,35.714285714285715,23.076923076923077,15.384615384615385,23.076923076923077,35.714285714285715,35.714285714285715,71.42857142857143,92.85714285714286,100.0,14.285714285714285,14.285714285714285,21.428571428571427,28.57142857142857,64.28571428571429,7.142857142857142,7.142857142857142,50.0,57.14285714285714,85.71428571428571,14.285714285714285,78.57142857142857,7.142857142857142,23.076923076923077,7.6923076923076925,7.6923076923076925,57.14285714285714,0.0,57.14285714285714,57.14285714285714,85.71428571428571,7.142857142857142,14.285714285714285,35.714285714285715,71.42857142857143,100.0,64.28571428571429,0.0,0.0,0.0,64.28571428571429,7.142857142857142,42.857142857142854,50.0,7.6923076923076925,7.6923076923076925,30.76923076923077,85.71428571428571,0.0,0.0,0.0,85.71428571428571,35.714285714285715,35.714285714285715,64.28571428571429,71.42857142857143,100.0,7.142857142857142,7.142857142857142,21.428571428571427,42.857142857142854,78.57142857142857,28.57142857142857,35.714285714285715,35.714285714285715,38.46153846153847,7.6923076923076925,15.384615384615385,14.285714285714285,14.285714285714285,57.14285714285714,64.28571428571429,85.71428571428571,7.142857142857142,7.142857142857142,50.0,71.42857142857143,92.85714285714286,21.428571428571427,21.428571428571427,28.57142857142857,35.714285714285715,100.0,28.57142857142857,21.428571428571427,50.0,15.384615384615385,23.076923076923077,15.384615384615385,7.142857142857142,7.142857142857142,14.285714285714285,50.0,78.57142857142857,57.14285714285714,0.0,57.14285714285714,64.28571428571429,85.71428571428571,21.428571428571427,21.428571428571427,35.714285714285715,71.42857142857143,100.0
